1716,1508,1290,356,233,180,-1,-1
1716,1511,918,80,94,66,-1,-1
1716,1537,642,271,221,215,-1,-1
1716,1540,827,73,91,69,-1,-1
1716,1541,700,65,60,49,-1,-1
1717,1508,1290,356,233,180,-1,-1
1717,1511,919,80,94,66,-1,-1
1717,1537,641,276,224,218,-1,-1
1717,1540,825,74,91,68,-1,-1
1717,1541,700,64,60,49,-1,-1
1718,1508,1290,356,233,180,-1,-1
1718,1511,919,80,93,66,-1,-1
1718,1537,640,281,227,221,-1,-1
1718,1540,823,74,91,68,-1,-1
1718,1541,700,64,60,48,-1,-1
1719,1508,1290,356,233,180,-1,-1
1719,1511,919,80,93,66,-1,-1
1719,1537,638,286,229,223,-1,-1
1719,1540,822,75,90,67,-1,-1
1719,1541,700,63,60,48,-1,-1
1720,1508,1290,356,233,180,-1,-1
1720,1511,919,80,93,66,-1,-1
1720,1537,637,291,232,226,-1,-1
1720,1540,820,75,90,67,-1,-1
1720,1541,700,62,61,48,-1,-1
1721,1508,1290,356,233,180,-1,-1
1721,1511,919,80,93,66,-1,-1
1721,1537,635,297,235,229,-1,-1
1721,1540,818,76,90,66,-1,-1
1721,1541,701,61,61,47,-1,-1
1722,1508,1290,356,233,180,-1,-1
1722,1511,920,80,93,66,-1,-1
1722,1537,633,303,238,232,-1,-1
1722,1540,816,76,90,66,-1,-1
1722,1541,701,61,61,47,-1,-1
1723,1508,1290,356,233,180,-1,-1
1723,1511,920,80,93,66,-1,-1
1723,1537,630,309,242,234,-1,-1
1723,1540,814,77,90,65,-1,-1
1723,1541,702,60,62,47,-1,-1
1723,1542,883,89,59,54,-1,-1
1724,1508,1290,356,233,180,-1,-1
1724,1511,920,80,93,66,-1,-1
1724,1537,628,315,245,237,-1,-1
1724,1540,812,77,90,65,-1,-1
1724,1541,703,59,62,47,-1,-1
1724,1542,883,89,59,54,-1,-1
1725,1508,1290,356,233,180,-1,-1
1725,1511,920,80,93,66,-1,-1
1725,1537,625,321,248,240,-1,-1
1725,1540,811,78,91,64,-1,-1
1725,1541,703,58,62,47,-1,-1
1725,1542,883,89,59,54,-1,-1
1726,1508,1290,356,233,180,-1,-1
1726,1511,920,80,93,66,-1,-1
1726,1537,623,328,252,243,-1,-1
1726,1540,809,78,91,64,-1,-1
1726,1541,704,58,63,47,-1,-1
1726,1542,883,89,60,54,-1,-1
1727,1508,1290,356,233,180,-1,-1
1727,1511,919,80,93,66,-1,-1
1727,1537,620,335,255,246,-1,-1
1727,1540,808,79,91,64,-1,-1
1727,1541,706,57,63,47,-1,-1
1727,1542,883,89,60,54,-1,-1
1728,1508,1290,356,233,180,-1,-1
1728,1511,919,80,93,66,-1,-1
1728,1537,617,342,259,248,-1,-1
1728,1540,806,79,92,63,-1,-1
1728,1541,707,56,63,47,-1,-1
1728,1542,883,89,60,54,-1,-1
1729,1508,1290,356,233,180,-1,-1
1729,1511,919,80,93,66,-1,-1
1729,1537,615,350,262,251,-1,-1
1729,1540,805,79,92,63,-1,-1
1729,1541,709,55,64,47,-1,-1
1729,1542,883,89,60,54,-1,-1
1730,1508,1290,356,233,180,-1,-1
1730,1511,919,80,93,66,-1,-1
1730,1537,613,357,266,254,-1,-1
1730,1540,804,80,92,62,-1,-1
1730,1541,710,55,64,47,-1,-1
1730,1542,883,89,60,54,-1,-1
1731,1508,1290,356,233,180,-1,-1
1731,1511,919,80,94,66,-1,-1
1731,1537,610,365,269,257,-1,-1
1731,1540,803,80,93,62,-1,-1
1731,1541,712,54,64,47,-1,-1
1731,1542,883,89,60,54,-1,-1
1732,1508,1290,356,233,180,-1,-1
1732,1511,918,80,94,66,-1,-1
1732,1537,608,373,272,260,-1,-1
1732,1540,802,80,93,62,-1,-1
1732,1541,715,53,64,47,-1,-1
1732,1542,883,89,60,53,-1,-1
1733,1508,1290,356,233,180,-1,-1
1733,1511,918,80,94,66,-1,-1
1733,1537,606,381,275,263,-1,-1
1733,1540,802,80,93,61,-1,-1
1733,1541,717,52,64,47,-1,-1
1733,1542,883,89,60,53,-1,-1
1734,1508,1290,356,233,180,-1,-1
1734,1511,917,80,95,66,-1,-1
1734,1537,604,390,279,266,-1,-1
1734,1540,801,81,93,60,-1,-1
1734,1541,720,52,64,47,-1,-1
1734,1542,883,89,60,53,-1,-1
1735,1508,1290,356,233,180,-1,-1
1735,1511,917,80,95,66,-1,-1
1735,1537,602,399,282,269,-1,-1
1735,1540,800,81,93,60,-1,-1
1735,1541,722,51,64,47,-1,-1
1735,1542,883,89,60,53,-1,-1
1736,1508,1290,356,233,180,-1,-1
1736,1511,917,80,96,66,-1,-1
1736,1537,600,408,285,273,-1,-1
1736,1540,800,81,92,59,-1,-1
1736,1541,725,50,64,47,-1,-1
1736,1542,883,89,60,53,-1,-1
1737,1508,1290,356,233,180,-1,-1
1737,1511,916,80,96,66,-1,-1
1737,1537,599,417,288,276,-1,-1
1737,1540,799,81,92,59,-1,-1
1737,1541,727,49,64,47,-1,-1
1737,1542,882,89,60,53,-1,-1
1738,1508,1290,356,233,180,-1,-1
1738,1511,916,80,96,66,-1,-1
1738,1537,597,426,290,279,-1,-1
1738,1540,798,81,91,58,-1,-1
1738,1541,730,49,64,47,-1,-1
1738,1542,882,89,60,53,-1,-1
1739,1508,1290,356,233,180,-1,-1
1739,1511,916,80,97,66,-1,-1
1739,1537,595,436,293,283,-1,-1
1739,1540,797,82,90,58,-1,-1
1739,1541,733,48,64,47,-1,-1
1739,1542,882,89,60,53,-1,-1
1740,1508,1290,356,233,180,-1,-1
1740,1511,915,80,97,66,-1,-1
1740,1537,593,446,297,287,-1,-1
1740,1540,796,82,89,58,-1,-1
1740,1541,736,47,64,48,-1,-1
1740,1542,882,89,60,53,-1,-1
1741,1508,1290,356,233,180,-1,-1
1741,1511,915,80,97,66,-1,-1
1741,1537,590,456,300,291,-1,-1
1741,1540,795,82,87,58,-1,-1
1741,1541,738,46,64,48,-1,-1
1741,1542,882,89,60,53,-1,-1
1742,1508,1290,356,233,180,-1,-1
1742,1511,914,80,98,66,-1,-1
1742,1537,587,467,303,295,-1,-1
1742,1540,794,83,86,58,-1,-1
1742,1541,741,46,64,48,-1,-1
1742,1542,882,89,60,53,-1,-1
1743,1508,1290,356,233,180,-1,-1
1743,1511,914,80,98,66,-1,-1
1743,1537,584,478,306,300,-1,-1
1743,1540,793,83,84,58,-1,-1
1743,1541,744,45,63,48,-1,-1
1743,1542,882,89,61,53,-1,-1
1744,1508,1290,356,233,180,-1,-1
1744,1511,914,80,99,66,-1,-1
1744,1537,581,489,310,305,-1,-1
1744,1540,792,83,82,58,-1,-1
1744,1541,747,44,63,48,-1,-1
1744,1542,882,89,61,53,-1,-1
1745,1508,1290,356,233,180,-1,-1
1745,1511,913,80,99,66,-1,-1
1745,1537,577,500,313,311,-1,-1
1745,1540,791,84,81,58,-1,-1
1745,1541,750,43,64,48,-1,-1
1745,1542,882,89,61,53,-1,-1
1746,1508,1290,356,233,180,-1,-1
1746,1511,913,80,99,66,-1,-1
1746,1537,572,511,317,316,-1,-1
1746,1540,789,84,79,58,-1,-1
1746,1542,882,89,61,53,-1,-1
1747,1508,1290,356,233,180,-1,-1
1747,1511,913,80,100,66,-1,-1
1747,1537,567,523,320,322,-1,-1
1747,1540,788,85,78,58,-1,-1
1747,1542,882,89,61,53,-1,-1
1748,1508,1290,356,233,180,-1,-1
1748,1511,912,80,100,66,-1,-1
1748,1537,562,535,324,329,-1,-1
1748,1540,787,85,76,58,-1,-1
1748,1542,882,89,61,53,-1,-1
1749,1508,1290,356,233,180,-1,-1
1749,1511,912,80,100,66,-1,-1
1749,1537,556,548,328,335,-1,-1
1749,1540,786,86,75,58,-1,-1
1749,1542,882,90,61,53,-1,-1
1750,1508,1290,356,233,180,-1,-1
1750,1511,911,80,101,66,-1,-1
1750,1537,550,560,333,342,-1,-1
1750,1540,785,86,74,58,-1,-1
1750,1542,882,90,61,53,-1,-1
1751,1508,1290,356,233,180,-1,-1
1751,1511,911,80,101,66,-1,-1
1751,1537,543,573,337,348,-1,-1
1751,1540,784,87,73,57,-1,-1
1751,1542,882,90,61,53,-1,-1
1752,1508,1290,356,233,180,-1,-1
1752,1511,911,80,102,66,-1,-1
1752,1537,536,587,343,354,-1,-1
1752,1540,783,87,73,57,-1,-1
1752,1542,882,90,61,53,-1,-1
1753,1508,1290,356,233,180,-1,-1
1753,1511,910,80,102,66,-1,-1
1753,1537,528,600,349,359,-1,-1
1753,1540,782,87,72,57,-1,-1
1753,1542,882,90,61,53,-1,-1
1754,1508,1290,356,233,180,-1,-1
1754,1511,910,80,102,66,-1,-1
1754,1537,519,614,355,363,-1,-1
1754,1540,781,88,72,56,-1,-1
1754,1542,882,90,61,53,-1,-1
1755,1508,1290,356,233,180,-1,-1
1755,1511,910,80,103,66,-1,-1
1755,1537,510,629,363,366,-1,-1
1755,1540,780,88,72,56,-1,-1
1755,1542,882,90,61,53,-1,-1
1756,1508,1290,356,233,180,-1,-1
1756,1511,909,80,103,66,-1,-1
1756,1537,501,644,371,368,-1,-1
1756,1540,780,89,72,55,-1,-1
1756,1542,882,90,61,53,-1,-1
1757,1508,1290,356,233,180,-1,-1
1757,1511,909,80,103,66,-1,-1
1757,1537,490,659,379,367,-1,-1
1757,1540,779,89,71,54,-1,-1
1757,1542,881,90,61,53,-1,-1
1758,1508,1290,356,233,180,-1,-1
1758,1511,909,80,103,66,-1,-1
1758,1537,479,674,389,364,-1,-1
1758,1540,778,90,71,53,-1,-1
1758,1542,881,90,62,53,-1,-1
1759,1508,1290,356,233,180,-1,-1
1759,1511,909,80,104,66,-1,-1
1759,1537,468,690,399,360,-1,-1
1759,1540,777,90,71,53,-1,-1
1759,1542,881,90,62,52,-1,-1
1760,1508,1290,356,233,180,-1,-1
1760,1511,908,80,104,66,-1,-1
1760,1537,455,706,409,353,-1,-1
1760,1540,776,90,71,52,-1,-1
1760,1542,881,90,62,52,-1,-1
1761,1508,1290,356,233,180,-1,-1
1761,1511,908,80,104,66,-1,-1
1761,1537,443,723,419,343,-1,-1
1761,1540,776,91,70,51,-1,-1
1761,1542,881,90,62,52,-1,-1
1761,1543,1194,721,483,355,-1,-1
1762,1508,1290,356,233,180,-1,-1
1762,1511,908,80,104,66,-1,-1
1762,1537,430,740,429,332,-1,-1
1762,1540,775,91,70,50,-1,-1
1762,1542,881,90,62,52,-1,-1
1762,1543,1184,702,475,374,-1,-1
1763,1508,1290,356,233,180,-1,-1
1763,1511,908,80,104,66,-1,-1
1763,1537,417,757,439,319,-1,-1
1763,1540,774,92,70,50,-1,-1
1763,1542,881,90,62,52,-1,-1
1763,1543,1174,682,466,391,-1,-1
1764,1508,1290,356,233,180,-1,-1
1764,1511,908,80,105,66,-1,-1
1764,1537,404,775,447,304,-1,-1
1764,1540,773,92,69,50,-1,-1
1764,1542,881,90,62,52,-1,-1
1764,1543,1163,663,458,405,-1,-1
1765,1508,1290,356,233,180,-1,-1
1765,1511,908,80,105,66,-1,-1
1765,1537,392,793,454,287,-1,-1
1765,1540,773,92,69,49,-1,-1
1765,1542,881,90,62,52,-1,-1
1765,1543,1153,645,450,415,-1,-1
1766,1508,1290,356,233,180,-1,-1
1766,1511,907,80,105,66,-1,-1
1766,1537,380,811,459,270,-1,-1
1766,1540,772,93,69,49,-1,-1
1766,1542,881,90,62,52,-1,-1
1766,1543,1142,627,442,421,-1,-1
1767,1508,1290,356,233,180,-1,-1
1767,1511,907,80,105,66,-1,-1
1767,1537,368,830,462,251,-1,-1
1767,1540,771,93,68,49,-1,-1
1767,1542,881,90,62,52,-1,-1
1767,1543,1131,609,435,422,-1,-1
1768,1508,1290,356,233,180,-1,-1
1768,1511,907,80,105,66,-1,-1
1768,1537,358,850,463,231,-1,-1
1768,1540,770,93,68,49,-1,-1
1768,1542,881,90,62,52,-1,-1
1768,1543,1121,592,427,420,-1,-1
1769,1508,1290,356,233,180,-1,-1
1769,1511,907,80,105,66,-1,-1
1769,1537,348,869,462,211,-1,-1
1769,1540,769,94,68,48,-1,-1
1769,1542,881,90,62,52,-1,-1
1769,1543,1110,576,419,415,-1,-1
1770,1508,1290,356,233,180,-1,-1
1770,1511,907,80,105,66,-1,-1
1770,1537,340,890,457,189,-1,-1
1770,1540,768,94,68,48,-1,-1
1770,1542,881,90,62,52,-1,-1
1770,1543,1100,560,411,407,-1,-1
1771,1508,1290,356,233,180,-1,-1
1771,1511,907,80,105,66,-1,-1
1771,1537,332,910,451,168,-1,-1
1771,1540,767,95,68,48,-1,-1
1771,1542,881,90,62,52,-1,-1
1771,1543,1090,544,403,398,-1,-1
1772,1508,1290,356,233,180,-1,-1
1772,1511,907,80,105,66,-1,-1
1772,1537,326,931,442,146,-1,-1
1772,1540,766,95,67,48,-1,-1
1772,1542,881,90,62,52,-1,-1
1772,1543,1081,529,396,388,-1,-1
1773,1508,1290,356,233,180,-1,-1
1773,1511,907,80,105,66,-1,-1
1773,1537,320,952,431,123,-1,-1
1773,1540,766,96,67,47,-1,-1
1773,1542,881,90,62,52,-1,-1
1773,1543,1071,515,388,379,-1,-1
1774,1508,1290,356,233,180,-1,-1
1774,1511,907,80,105,66,-1,-1
1774,1537,315,974,419,100,-1,-1
1774,1540,765,96,67,46,-1,-1
1774,1542,881,90,62,52,-1,-1
1774,1543,1063,501,379,370,-1,-1
1775,1508,1290,356,233,180,-1,-1
1775,1511,907,80,105,66,-1,-1
1775,1537,311,996,404,77,-1,-1
1775,1540,764,96,67,46,-1,-1
1775,1542,881,90,63,52,-1,-1
1775,1543,1054,488,371,362,-1,-1
1776,1508,1290,356,233,180,-1,-1
1776,1511,907,80,105,66,-1,-1
1776,1540,763,97,67,45,-1,-1
1776,1542,880,90,63,52,-1,-1
1776,1543,1046,476,363,355,-1,-1
1777,1508,1290,356,233,180,-1,-1
1777,1511,907,80,105,66,-1,-1
1777,1540,762,97,67,44,-1,-1
1777,1542,880,90,63,52,-1,-1
1777,1543,1039,464,354,348,-1,-1
1778,1508,1290,356,233,180,-1,-1
1778,1511,907,80,106,66,-1,-1
1778,1540,760,98,67,43,-1,-1
1778,1542,880,90,63,52,-1,-1
1778,1543,1031,452,346,342,-1,-1
1779,1508,1290,356,233,180,-1,-1
1779,1511,907,80,106,66,-1,-1
1779,1540,759,98,67,43,-1,-1
1779,1542,880,90,63,52,-1,-1
1779,1543,1025,441,338,336,-1,-1
1779,1544,876,52,86,40,-1,-1
1780,1508,1290,356,233,180,-1,-1
1780,1511,906,80,106,66,-1,-1
1780,1540,758,99,67,42,-1,-1
1780,1542,880,90,63,52,-1,-1
1780,1543,1018,430,330,330,-1,-1
1780,1544,857,51,87,40,-1,-1
1781,1508,1290,356,233,180,-1,-1
1781,1511,906,80,106,66,-1,-1
1781,1540,757,99,67,41,-1,-1
1781,1542,880,90,63,52,-1,-1
1781,1543,1012,420,323,324,-1,-1
1781,1544,837,50,87,40,-1,-1
1782,1508,1290,356,233,180,-1,-1
1782,1511,906,80,106,66,-1,-1
1782,1540,756,100,67,40,-1,-1
1782,1542,880,90,63,52,-1,-1
1782,1543,1007,409,316,318,-1,-1
1782,1544,818,49,88,40,-1,-1
1783,1508,1290,356,233,180,-1,-1
1783,1511,906,80,107,66,-1,-1
1783,1540,755,100,67,40,-1,-1
1783,1542,880,90,63,52,-1,-1
1783,1543,1002,400,309,313,-1,-1
1783,1544,798,48,88,40,-1,-1
1784,1508,1290,356,233,180,-1,-1
1784,1511,905,80,107,66,-1,-1
1784,1540,754,100,66,40,-1,-1
1784,1542,880,90,63,52,-1,-1
1784,1543,997,390,303,307,-1,-1
1784,1544,779,46,89,40,-1,-1
1785,1508,1290,356,233,180,-1,-1
1785,1511,905,80,107,66,-1,-1
1785,1540,753,101,66,39,-1,-1
1785,1542,880,90,63,52,-1,-1
1785,1543,992,381,297,302,-1,-1
1785,1544,759,45,89,40,-1,-1
1786,1508,1290,356,233,180,-1,-1
1786,1511,905,80,107,66,-1,-1
1786,1540,751,101,66,39,-1,-1
1786,1542,880,90,63,52,-1,-1
1786,1543,988,371,291,296,-1,-1
1786,1544,740,44,90,40,-1,-1
1787,1508,1290,356,233,180,-1,-1
1787,1511,905,80,108,66,-1,-1
1787,1540,750,101,66,39,-1,-1
1787,1542,880,90,63,51,-1,-1
1787,1543,985,362,285,291,-1,-1
1787,1544,720,43,90,40,-1,-1
1788,1508,1290,356,233,180,-1,-1
1788,1511,904,80,108,66,-1,-1
1788,1540,749,101,65,39,-1,-1
1788,1542,880,90,63,51,-1,-1
1788,1543,982,354,280,286,-1,-1
1788,1544,701,42,91,40,-1,-1
1788,1545,621,110,72,35,-1,-1
1789,1508,1290,356,233,180,-1,-1
1789,1511,904,80,108,66,-1,-1
1789,1540,747,101,65,39,-1,-1
1789,1542,880,90,63,51,-1,-1
1789,1543,979,345,275,281,-1,-1
1789,1544,681,40,91,40,-1,-1
1789,1545,630,110,73,35,-1,-1
1790,1508,1290,356,233,180,-1,-1
1790,1511,904,80,108,66,-1,-1
1790,1540,746,101,65,39,-1,-1
1790,1542,880,90,63,51,-1,-1
1790,1543,976,337,270,277,-1,-1
1790,1544,662,39,92,40,-1,-1
1790,1545,639,110,75,35,-1,-1
1791,1508,1290,356,232,180,-1,-1
1791,1511,904,80,108,66,-1,-1
1791,1540,744,101,65,40,-1,-1
1791,1542,880,90,64,51,-1,-1
1791,1543,974,328,266,273,-1,-1
1791,1544,642,38,92,40,-1,-1
1791,1545,648,110,76,34,-1,-1
1792,1508,1290,356,232,180,-1,-1
1792,1511,905,80,108,66,-1,-1
1792,1540,743,101,65,40,-1,-1
1792,1542,880,91,64,51,-1,-1
1792,1543,972,320,261,270,-1,-1
1792,1545,658,110,78,34,-1,-1
1793,1508,1290,356,232,180,-1,-1
1793,1511,905,80,107,66,-1,-1
1793,1540,741,100,66,40,-1,-1
1793,1542,880,91,64,51,-1,-1
1793,1543,971,312,257,268,-1,-1
1793,1545,667,110,79,34,-1,-1
1794,1508,1290,356,232,180,-1,-1
1794,1511,905,80,107,66,-1,-1
1794,1540,739,100,66,40,-1,-1
1794,1542,880,91,64,51,-1,-1
1794,1543,970,304,253,265,-1,-1
1794,1545,676,110,80,34,-1,-1
1795,1508,1290,356,232,180,-1,-1
1795,1511,906,80,106,66,-1,-1
1795,1540,737,99,67,40,-1,-1
1795,1542,880,91,64,51,-1,-1
1795,1543,969,297,250,263,-1,-1
1795,1545,686,110,82,34,-1,-1
1796,1508,1290,356,232,180,-1,-1
1796,1511,907,80,105,66,-1,-1
1796,1540,735,98,68,41,-1,-1
1796,1542,879,91,64,51,-1,-1
1796,1543,968,290,246,260,-1,-1
1796,1545,695,109,83,33,-1,-1
1797,1508,1290,356,232,180,-1,-1
1797,1511,908,80,104,66,-1,-1
1797,1540,733,97,68,41,-1,-1
1797,1542,879,91,64,51,-1,-1
1797,1543,968,283,242,258,-1,-1
1797,1545,704,109,85,33,-1,-1
1798,1508,1290,356,232,180,-1,-1
1798,1511,909,80,103,66,-1,-1
1798,1540,731,96,69,42,-1,-1
1798,1542,879,91,64,51,-1,-1
1798,1543,968,276,238,255,-1,-1
1798,1545,714,109,86,33,-1,-1
1799,1508,1290,356,232,180,-1,-1
1799,1511,910,80,102,66,-1,-1
1799,1540,729,95,69,43,-1,-1
1799,1542,879,91,64,51,-1,-1
1799,1543,969,270,234,251,-1,-1
1799,1545,723,109,88,33,-1,-1
1800,1508,1290,356,232,180,-1,-1
1800,1511,911,80,101,66,-1,-1
1800,1540,727,93,70,44,-1,-1
1800,1542,879,91,64,51,-1,-1
1800,1543,969,263,231,248,-1,-1
1800,1545,732,109,89,32,-1,-1
1801,1508,1290,356,232,180,-1,-1
1801,1511,912,80,100,66,-1,-1
1801,1540,725,92,70,44,-1,-1
1801,1542,879,91,64,51,-1,-1
1801,1543,970,257,227,244,-1,-1
1801,1545,741,109,91,32,-1,-1
1802,1508,1290,356,232,180,-1,-1
1802,1511,913,80,99,66,-1,-1
1802,1540,723,90,70,45,-1,-1
1802,1542,879,91,64,51,-1,-1
1802,1543,970,252,224,241,-1,-1
1802,1545,751,109,92,32,-1,-1
1803,1508,1290,356,232,180,-1,-1
1803,1511,914,80,98,66,-1,-1
1803,1540,721,89,69,46,-1,-1
1803,1542,879,91,64,51,-1,-1
1803,1543,971,246,221,238,-1,-1
1803,1545,760,109,93,32,-1,-1
1804,1508,1290,356,232,180,-1,-1
1804,1511,915,80,97,66,-1,-1
1804,1540,719,87,68,47,-1,-1
1804,1542,879,91,64,51,-1,-1
1804,1543,972,241,218,235,-1,-1
1804,1545,769,109,95,31,-1,-1
1805,1508,1290,356,232,180,-1,-1
1805,1511,916,80,97,66,-1,-1
1805,1540,718,85,67,47,-1,-1
1805,1542,879,91,64,51,-1,-1
1805,1543,973,236,216,233,-1,-1
1805,1545,779,109,96,31,-1,-1
1806,1508,1290,356,232,180,-1,-1
1806,1511,916,80,96,66,-1,-1
1806,1540,717,84,66,48,-1,-1
1806,1542,879,91,64,51,-1,-1
1806,1543,973,232,214,231,-1,-1
1806,1545,788,109,98,31,-1,-1
1807,1508,1290,356,232,180,-1,-1
1807,1511,917,80,95,66,-1,-1
1807,1540,715,82,65,48,-1,-1
1807,1542,879,91,65,51,-1,-1
1807,1543,974,227,212,229,-1,-1
1807,1545,797,109,99,31,-1,-1
1808,1508,1290,356,232,180,-1,-1
1808,1511,917,80,95,66,-1,-1
1808,1540,714,80,64,48,-1,-1
1808,1542,879,91,65,51,-1,-1
1808,1543,975,223,211,227,-1,-1
1808,1545,807,108,101,30,-1,-1
1809,1508,1290,356,232,180,-1,-1
1809,1511,918,80,95,66,-1,-1
1809,1540,714,78,62,48,-1,-1
1809,1542,879,91,65,51,-1,-1
1809,1543,976,219,209,226,-1,-1
1810,1508,1290,356,232,180,-1,-1
1810,1511,918,80,94,66,-1,-1
1810,1540,713,77,61,48,-1,-1
1810,1542,879,91,65,51,-1,-1
1810,1543,977,216,208,224,-1,-1
1811,1508,1290,356,232,180,-1,-1
1811,1511,918,80,94,66,-1,-1
1811,1540,713,75,60,48,-1,-1
1811,1542,879,91,65,51,-1,-1
1811,1543,978,212,206,222,-1,-1
1812,1508,1290,356,232,180,-1,-1
1812,1511,918,80,94,66,-1,-1
1812,1540,712,73,59,48,-1,-1
1812,1542,879,91,65,51,-1,-1
1812,1543,979,209,204,220,-1,-1
1812,1548,651,97,47,43,-1,-1
1813,1508,1290,356,232,180,-1,-1
1813,1511,918,80,94,66,-1,-1
1813,1540,713,72,58,47,-1,-1
1813,1542,879,91,65,51,-1,-1
1813,1543,980,206,203,219,-1,-1
1813,1548,650,98,47,43,-1,-1
1814,1508,1290,356,232,180,-1,-1
1814,1511,918,80,94,66,-1,-1
1814,1540,713,70,57,47,-1,-1
1814,1542,879,91,65,50,-1,-1
1814,1543,981,203,201,217,-1,-1
1814,1548,650,100,47,42,-1,-1
1815,1508,1290,356,232,180,-1,-1
1815,1511,918,80,94,66,-1,-1
1815,1540,714,68,56,47,-1,-1
1815,1542,878,91,65,50,-1,-1
1815,1543,982,200,199,215,-1,-1
1815,1548,650,101,47,42,-1,-1
1816,1508,1290,356,232,180,-1,-1
1816,1511,918,80,94,66,-1,-1
1816,1540,715,67,56,47,-1,-1
1816,1542,878,91,65,50,-1,-1
1816,1543,983,197,196,214,-1,-1
1816,1548,650,102,47,41,-1,-1
1817,1508,1290,356,232,180,-1,-1
1817,1511,918,80,94,66,-1,-1
1817,1540,717,65,55,47,-1,-1
1817,1542,878,91,65,50,-1,-1
1817,1543,984,195,194,213,-1,-1
1817,1548,650,103,48,40,-1,-1
1818,1508,1290,356,232,180,-1,-1
1818,1511,918,80,94,66,-1,-1
1818,1540,719,64,55,47,-1,-1
1818,1542,878,91,65,50,-1,-1
1818,1543,986,192,191,211,-1,-1
1818,1548,650,104,48,40,-1,-1
1819,1508,1290,356,232,180,-1,-1
1819,1511,918,80,94,66,-1,-1
1819,1540,721,62,55,47,-1,-1
1819,1542,878,91,65,50,-1,-1
1819,1543,987,190,189,210,-1,-1
1819,1548,651,104,49,39,-1,-1
1820,1508,1290,356,232,180,-1,-1
1820,1511,918,80,95,66,-1,-1
1820,1540,724,61,55,46,-1,-1
1820,1542,878,91,65,50,-1,-1
1820,1543,989,187,186,208,-1,-1
1820,1548,651,104,49,39,-1,-1
1821,1508,1290,356,232,180,-1,-1
1821,1511,918,81,95,66,-1,-1
1821,1540,728,60,54,46,-1,-1
1821,1542,878,91,65,50,-1,-1
1821,1543,991,185,184,205,-1,-1
1821,1548,651,105,50,38,-1,-1
1822,1508,1290,356,232,180,-1,-1
1822,1511,918,81,95,66,-1,-1
1822,1540,732,59,54,46,-1,-1
1822,1542,878,91,65,50,-1,-1
1822,1543,994,183,183,202,-1,-1
1822,1548,651,105,51,38,-1,-1
1823,1508,1290,356,232,180,-1,-1
1823,1511,918,81,95,66,-1,-1
1823,1540,736,58,54,45,-1,-1
1823,1542,878,91,66,50,-1,-1
1823,1543,997,181,182,199,-1,-1
1823,1548,652,104,52,38,-1,-1
1824,1508,1290,356,232,180,-1,-1
1824,1511,918,81,95,66,-1,-1
1824,1540,741,57,54,45,-1,-1
1824,1542,878,91,66,50,-1,-1
1824,1543,1001,179,181,196,-1,-1
1824,1548,652,104,52,38,-1,-1
1825,1508,1290,356,232,180,-1,-1
1825,1511,918,81,95,66,-1,-1
1825,1540,746,56,54,44,-1,-1
1825,1542,878,91,66,50,-1,-1
1825,1543,1006,177,181,194,-1,-1
1825,1548,653,104,53,38,-1,-1
1826,1508,1290,356,232,180,-1,-1
1826,1511,918,81,95,66,-1,-1
1826,1540,752,55,53,44,-1,-1
1826,1542,878,91,66,50,-1,-1
1826,1543,1011,175,182,192,-1,-1
1826,1548,653,104,54,38,-1,-1
1827,1508,1290,356,232,180,-1,-1
1827,1511,918,81,95,66,-1,-1
1827,1540,759,54,53,44,-1,-1
1827,1542,878,91,66,50,-1,-1
1827,1543,1017,173,184,191,-1,-1
1827,1548,654,104,55,38,-1,-1
1828,1508,1290,356,232,180,-1,-1
1828,1511,917,81,95,66,-1,-1
1828,1540,765,54,53,43,-1,-1
1828,1542,878,91,66,50,-1,-1
1828,1543,1024,171,185,189,-1,-1
1828,1548,655,103,55,38,-1,-1
1829,1508,1290,356,232,180,-1,-1
1829,1511,917,81,95,66,-1,-1
1829,1540,773,53,53,43,-1,-1
1829,1542,878,91,66,50,-1,-1
1829,1543,1032,169,188,188,-1,-1
1829,1548,656,103,56,38,-1,-1
1830,1508,1290,356,232,180,-1,-1
1830,1511,917,81,95,66,-1,-1
1830,1540,780,53,53,43,-1,-1
1830,1542,878,91,66,50,-1,-1
1830,1543,1041,167,190,187,-1,-1
1830,1548,658,102,56,39,-1,-1
1831,1508,1290,356,232,180,-1,-1
1831,1511,917,81,96,66,-1,-1
1831,1540,788,52,53,43,-1,-1
1831,1543,1051,166,193,185,-1,-1
1831,1548,659,102,57,39,-1,-1
1832,1508,1290,356,232,180,-1,-1
1832,1511,916,81,96,66,-1,-1
1832,1540,796,52,53,43,-1,-1
1832,1543,1062,164,196,184,-1,-1
1832,1548,661,102,57,39,-1,-1
1833,1508,1290,356,232,180,-1,-1
1833,1511,916,81,96,66,-1,-1
1833,1540,804,52,54,43,-1,-1
1833,1543,1074,162,198,182,-1,-1
1833,1548,662,101,58,40,-1,-1
1834,1508,1290,356,232,180,-1,-1
1834,1511,916,81,97,66,-1,-1
1834,1540,812,52,54,43,-1,-1
1834,1543,1087,160,201,180,-1,-1
1834,1548,664,101,59,40,-1,-1
1835,1508,1290,356,232,180,-1,-1
1835,1511,915,81,97,66,-1,-1
1835,1540,819,52,54,43,-1,-1
1835,1543,1100,158,203,178,-1,-1
1835,1548,665,101,59,41,-1,-1
1836,1508,1290,356,232,180,-1,-1
